There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 3
load parameters
Now try to run the algorithm EGDIS with the generated sample dataset.
Selected 6506 samples
Use multiple GPU to train the network.

Epoch: 0
 [==================================================>..............] 32/40   Step: 411ms | Tot: 13s554ms | Loss: 0.796 | Acc: 79.578% (6519/8192)              
 [====================================================>............] 33/40   Step: 416ms | Tot: 13s970ms | Loss: 0.795 | Acc: 79.545% (6720/8448)              
 [=====================================================>...........] 34/40   Step: 411ms | Tot: 14s381ms | Loss: 0.793 | Acc: 79.550% (6924/8704)              
 [=======================================================>.........] 35/40   Step: 412ms | Tot: 14s793ms | Loss: 0.793 | Acc: 79.688% (7140/8960)              
 [========================================================>........] 36/40   Step: 392ms | Tot: 15s186ms | Loss: 0.800 | Acc: 79.557% (7332/9216)              
 [==========================================================>......] 37/40   Step: 368ms | Tot: 15s555ms | Loss: 0.797 | Acc: 79.624% (7542/9472)              
 [============================================================>....] 38/40   Step: 473ms | Tot: 16s29ms | Loss: 0.795 | Acc: 79.636% (7747/9728)              
 [=============================================================>...] 39/40   Step: 368ms | Tot: 16s397ms | Loss: 0.795 | Acc: 79.617% (7949/9984)              
 [===============================================================>.] 40/40   Step: 388ms | Tot: 16s785ms | Loss: 0.794 | Acc: 79.630% (7963/10000)
Saving with better validation accuracy model: 79.630..

Epoch: 2
 [>................................................................] 1/26   Step: 1s890ms | Tot: 0ms | Loss: 0.053 | Acc: 98.438% (252/256)              
 [==>..............................................................] 2/26   Step: 968ms | Tot: 968ms | Loss: 0.045 | Acc: 98.828% (506/512)              
 [=====>...........................................................] 3/26   Step: 1s122ms | Tot: 2s90ms | Loss: 0.040 | Acc: 99.089% (761/768)              
 [=======>.........................................................] 4/26   Step: 967ms | Tot: 3s58ms | Loss: 0.043 | Acc: 98.926% (1013/1024)              
 [==========>......................................................] 5/26   Step: 971ms | Tot: 4s29ms | Loss: 0.041 | Acc: 99.062% (1268/1280)              
 [============>....................................................] 6/26   Step: 974ms | Tot: 5s4ms | Loss: 0.045 | Acc: 98.763% (1517/1536)              
 [===============>.................................................] 7/26   Step: 978ms | Tot: 5s983ms | Loss: 0.042 | Acc: 98.884% (1772/1792)              
 [=================>...............................................] 8/26   Step: 1s89ms | Tot: 7s72ms | Loss: 0.041 | Acc: 98.877% (2025/2048)              
 [====================>............................................] 9/26   Step: 972ms | Tot: 8s45ms | Loss: 0.039 | Acc: 99.002% (2281/2304)              
 [======================>..........................................] 10/26   Step: 975ms | Tot: 9s20ms | Loss: 0.038 | Acc: 99.023% (2535/2560)              
 [=========================>.......................................] 11/26   Step: 981ms | Tot: 10s2ms | Loss: 0.038 | Acc: 99.006% (2788/2816)              
 [===========================>.....................................] 12/26   Step: 964ms | Tot: 10s966ms | Loss: 0.037 | Acc: 99.023% (3042/3072)              
 [==============================>..................................] 13/26   Step: 1s59ms | Tot: 12s26ms | Loss: 0.036 | Acc: 99.038% (3296/3328)              
 [================================>................................] 14/26   Step: 952ms | Tot: 12s978ms | Loss: 0.036 | Acc: 99.051% (3550/3584)              
 [===================================>.............................] 15/26   Step: 954ms | Tot: 13s933ms | Loss: 0.036 | Acc: 99.036% (3803/3840)              
 [=====================================>...........................] 16/26   Step: 951ms | Tot: 14s884ms | Loss: 0.036 | Acc: 99.023% (4056/4096)              
 [========================================>........................] 17/26   Step: 1s61ms | Tot: 15s945ms | Loss: 0.037 | Acc: 99.012% (4309/4352)              
 [==========================================>......................] 18/26   Step: 972ms | Tot: 16s918ms | Loss: 0.036 | Acc: 99.045% (4564/4608)              
 [=============================================>...................] 19/26   Step: 953ms | Tot: 17s871ms | Loss: 0.036 | Acc: 99.013% (4816/4864)              
 [===============================================>.................] 20/26   Step: 950ms | Tot: 18s822ms | Loss: 0.037 | Acc: 99.004% (5069/5120)              
 [==================================================>..............] 21/26   Step: 957ms | Tot: 19s779ms | Loss: 0.037 | Acc: 99.014% (5323/5376)              
 [====================================================>............] 22/26   Step: 1s37ms | Tot: 20s816ms | Loss: 0.037 | Acc: 99.023% (5577/5632)              
 [=======================================================>.........] 23/26   Step: 842ms | Tot: 21s659ms | Loss: 0.036 | Acc: 99.049% (5832/5888)              
 [=========================================================>.......] 24/26   Step: 849ms | Tot: 22s508ms | Loss: 0.036 | Acc: 99.040% (6085/6144)              
 [============================================================>....] 25/26   Step: 848ms | Tot: 23s357ms | Loss: 0.038 | Acc: 98.984% (6335/6400)              
 [==============================================================>..] 26/26   Step: 969ms | Tot: 24s326ms | Loss: 0.038 | Acc: 98.986% (6440/6506)
 [>................................................................] 1/40   Step: 1s42ms | Tot: 0ms | Loss: 0.713 | Acc: 80.078% (205/256)              
 [=>...............................................................] 2/40   Step: 418ms | Tot: 418ms | Loss: 0.826 | Acc: 78.906% (404/512)              
 [===>.............................................................] 3/40   Step: 420ms | Tot: 839ms | Loss: 0.778 | Acc: 79.688% (612/768)              
 [====>............................................................] 4/40   Step: 439ms | Tot: 1s279ms | Loss: 0.757 | Acc: 80.176% (821/1024)              
 [======>..........................................................] 5/40   Step: 422ms | Tot: 1s701ms | Loss: 0.757 | Acc: 80.547% (1031/1280)              
 [========>........................................................] 6/40   Step: 585ms | Tot: 2s286ms | Loss: 0.783 | Acc: 80.273% (1233/1536)              
 [=========>.......................................................] 7/40   Step: 425ms | Tot: 2s712ms | Loss: 0.768 | Acc: 80.636% (1445/1792)              
 [===========>.....................................................] 8/40   Step: 421ms | Tot: 3s134ms | Loss: 0.778 | Acc: 80.322% (1645/2048)              
 [=============>...................................................] 9/40   Step: 424ms | Tot: 3s558ms | Loss: 0.783 | Acc: 80.122% (1846/2304)              
 [==============>..................................................] 10/40   Step: 422ms | Tot: 3s980ms | Loss: 0.785 | Acc: 79.961% (2047/2560)              
 [================>................................................] 11/40   Step: 423ms | Tot: 4s404ms | Loss: 0.776 | Acc: 80.114% (2256/2816)              
 [=================>...............................................] 12/40   Step: 524ms | Tot: 4s929ms | Loss: 0.781 | Acc: 80.046% (2459/3072)              
 [===================>.............................................] 13/40   Step: 417ms | Tot: 5s346ms | Loss: 0.788 | Acc: 79.808% (2656/3328)              
 [=====================>...........................................] 14/40   Step: 419ms | Tot: 5s766ms | Loss: 0.769 | Acc: 80.190% (2874/3584)              
 [======================>..........................................] 15/40   Step: 419ms | Tot: 6s185ms | Loss: 0.771 | Acc: 80.312% (3084/3840)              
 [========================>........................................] 16/40   Step: 421ms | Tot: 6s606ms | Loss: 0.774 | Acc: 80.322% (3290/4096)              
 [==========================>......................................] 17/40   Step: 420ms | Tot: 7s26ms | Loss: 0.774 | Acc: 80.078% (3485/4352)              
