cifar10 loaded
There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 3
Train with the egdis selected dataset.
load parameters
Now try to run the algorithm EGDIS with the generated sample dataset.
Selected 6506 samples
Use multiple GPU to train the network.
Use 100 epochs

Epoch: 0
 [==========================================>......................] 27/40   Step: 412ms | Tot: 11s411ms | Loss: 0.731 | Acc: 82.046% (5671/6912)              
 [===========================================>.....................] 28/40   Step: 411ms | Tot: 11s822ms | Loss: 0.737 | Acc: 82.017% (5879/7168)              
 [=============================================>...................] 29/40   Step: 520ms | Tot: 12s343ms | Loss: 0.739 | Acc: 81.977% (6086/7424)              
 [===============================================>.................] 30/40   Step: 412ms | Tot: 12s755ms | Loss: 0.739 | Acc: 82.005% (6298/7680)              
 [================================================>................] 31/40   Step: 410ms | Tot: 13s165ms | Loss: 0.737 | Acc: 82.031% (6510/7936)              
 [==================================================>..............] 32/40   Step: 412ms | Tot: 13s577ms | Loss: 0.735 | Acc: 81.970% (6715/8192)              
 [====================================================>............] 33/40   Step: 416ms | Tot: 13s993ms | Loss: 0.732 | Acc: 81.996% (6927/8448)              
 [=====================================================>...........] 34/40   Step: 416ms | Tot: 14s410ms | Loss: 0.731 | Acc: 82.031% (7140/8704)              
 [=======================================================>.........] 35/40   Step: 520ms | Tot: 14s930ms | Loss: 0.728 | Acc: 82.109% (7357/8960)              
 [========================================================>........] 36/40   Step: 376ms | Tot: 15s307ms | Loss: 0.735 | Acc: 82.053% (7562/9216)              
 [==========================================================>......] 37/40   Step: 371ms | Tot: 15s679ms | Loss: 0.736 | Acc: 82.116% (7778/9472)              
 [============================================================>....] 38/40   Step: 369ms | Tot: 16s48ms | Loss: 0.733 | Acc: 82.072% (7984/9728)              
 [=============================================================>...] 39/40   Step: 367ms | Tot: 16s415ms | Loss: 0.733 | Acc: 82.131% (8200/9984)              
 [===============================================================>.] 40/40   Step: 472ms | Tot: 16s887ms | Loss: 0.733 | Acc: 82.130% (8213/10000)
Saving with better validation accuracy model: 82.130..

Epoch: 2
 [>................................................................] 1/26   Step: 1s913ms | Tot: 0ms | Loss: 0.003 | Acc: 100.000% (256/256)              
 [==>..............................................................] 2/26   Step: 980ms | Tot: 980ms | Loss: 0.002 | Acc: 100.000% (512/512)              
 [=====>...........................................................] 3/26   Step: 1s15ms | Tot: 1s995ms | Loss: 0.002 | Acc: 100.000% (768/768)              
 [=======>.........................................................] 4/26   Step: 982ms | Tot: 2s977ms | Loss: 0.002 | Acc: 100.000% (1024/1024)              
 [==========>......................................................] 5/26   Step: 1s139ms | Tot: 4s116ms | Loss: 0.002 | Acc: 100.000% (1280/1280)              
 [============>....................................................] 6/26   Step: 968ms | Tot: 5s84ms | Loss: 0.002 | Acc: 100.000% (1536/1536)              
 [===============>.................................................] 7/26   Step: 958ms | Tot: 6s43ms | Loss: 0.002 | Acc: 100.000% (1792/1792)              
 [=================>...............................................] 8/26   Step: 957ms | Tot: 7s | Loss: 0.002 | Acc: 100.000% (2048/2048)              
 [====================>............................................] 9/26   Step: 1s58ms | Tot: 8s58ms | Loss: 0.002 | Acc: 100.000% (2304/2304)              
 [======================>..........................................] 10/26   Step: 950ms | Tot: 9s9ms | Loss: 0.002 | Acc: 100.000% (2560/2560)              
 [=========================>.......................................] 11/26   Step: 951ms | Tot: 9s961ms | Loss: 0.002 | Acc: 100.000% (2816/2816)              
 [===========================>.....................................] 12/26   Step: 949ms | Tot: 10s910ms | Loss: 0.002 | Acc: 100.000% (3072/3072)              
 [==============================>..................................] 13/26   Step: 974ms | Tot: 11s885ms | Loss: 0.002 | Acc: 100.000% (3328/3328)              
 [================================>................................] 14/26   Step: 1s103ms | Tot: 12s988ms | Loss: 0.002 | Acc: 100.000% (3584/3584)              
 [===================================>.............................] 15/26   Step: 951ms | Tot: 13s940ms | Loss: 0.002 | Acc: 100.000% (3840/3840)              
 [=====================================>...........................] 16/26   Step: 951ms | Tot: 14s891ms | Loss: 0.002 | Acc: 100.000% (4096/4096)              
 [========================================>........................] 17/26   Step: 952ms | Tot: 15s843ms | Loss: 0.002 | Acc: 100.000% (4352/4352)              
 [==========================================>......................] 18/26   Step: 953ms | Tot: 16s797ms | Loss: 0.002 | Acc: 100.000% (4608/4608)              
 [=============================================>...................] 19/26   Step: 1s57ms | Tot: 17s854ms | Loss: 0.002 | Acc: 100.000% (4864/4864)              
 [===============================================>.................] 20/26   Step: 951ms | Tot: 18s806ms | Loss: 0.002 | Acc: 100.000% (5120/5120)              
 [==================================================>..............] 21/26   Step: 949ms | Tot: 19s755ms | Loss: 0.002 | Acc: 100.000% (5376/5376)              
 [====================================================>............] 22/26   Step: 886ms | Tot: 20s641ms | Loss: 0.002 | Acc: 100.000% (5632/5632)              
 [=======================================================>.........] 23/26   Step: 950ms | Tot: 21s592ms | Loss: 0.002 | Acc: 100.000% (5888/5888)              
 [=========================================================>.......] 24/26   Step: 853ms | Tot: 22s445ms | Loss: 0.002 | Acc: 100.000% (6144/6144)              
 [============================================================>....] 25/26   Step: 843ms | Tot: 23s289ms | Loss: 0.002 | Acc: 100.000% (6400/6400)              
 [==============================================================>..] 26/26   Step: 847ms | Tot: 24s136ms | Loss: 0.002 | Acc: 100.000% (6506/6506)
 [>................................................................] 1/40   Step: 1s41ms | Tot: 0ms | Loss: 0.674 | Acc: 82.422% (211/256)              
 [=>...............................................................] 2/40   Step: 576ms | Tot: 576ms | Loss: 0.730 | Acc: 81.250% (416/512)              
 [===>.............................................................] 3/40   Step: 413ms | Tot: 989ms | Loss: 0.745 | Acc: 82.161% (631/768)              
 [====>............................................................] 4/40   Step: 409ms | Tot: 1s399ms | Loss: 0.737 | Acc: 82.520% (845/1024)              
 [======>..........................................................] 5/40   Step: 413ms | Tot: 1s813ms | Loss: 0.710 | Acc: 82.969% (1062/1280)              
 [========>........................................................] 6/40   Step: 413ms | Tot: 2s226ms | Loss: 0.721 | Acc: 82.812% (1272/1536)              
 [=========>.......................................................] 7/40   Step: 415ms | Tot: 2s641ms | Loss: 0.701 | Acc: 83.203% (1491/1792)              
 [===========>.....................................................] 8/40   Step: 419ms | Tot: 3s60ms | Loss: 0.732 | Acc: 82.715% (1694/2048)              
 [=============>...................................................] 9/40   Step: 521ms | Tot: 3s582ms | Loss: 0.735 | Acc: 82.465% (1900/2304)              
 [==============>..................................................] 10/40   Step: 415ms | Tot: 3s998ms | Loss: 0.710 | Acc: 82.969% (2124/2560)              
 [================>................................................] 11/40   Step: 412ms | Tot: 4s410ms | Loss: 0.697 | Acc: 83.310% (2346/2816)              
 [=================>...............................................] 12/40   Step: 414ms | Tot: 4s824ms | Loss: 0.707 | Acc: 83.073% (2552/3072)              
 [===================>.............................................] 13/40   Step: 410ms | Tot: 5s235ms | Loss: 0.707 | Acc: 83.083% (2765/3328)              
 [=====================>...........................................] 14/40   Step: 411ms | Tot: 5s646ms | Loss: 0.698 | Acc: 83.119% (2979/3584)              
 [======================>..........................................] 15/40   Step: 411ms | Tot: 6s57ms | Loss: 0.702 | Acc: 83.099% (3191/3840)              
 [========================>........................................] 16/40   Step: 534ms | Tot: 6s591ms | Loss: 0.704 | Acc: 83.057% (3402/4096)              
 [==========================>......................................] 17/40   Step: 413ms | Tot: 7s5ms | Loss: 0.715 | Acc: 82.881% (3607/4352)              
 [===========================>.....................................] 18/40   Step: 415ms | Tot: 7s420ms | Loss: 0.723 | Acc: 82.704% (3811/4608)              
 [=============================>...................................] 19/40   Step: 414ms | Tot: 7s834ms | Loss: 0.715 | Acc: 82.751% (4025/4864)              
 [==============================>..................................] 20/40   Step: 414ms | Tot: 8s249ms | Loss: 0.717 | Acc: 82.793% (4239/5120)              
 [================================>................................] 21/40   Step: 420ms | Tot: 8s669ms | Loss: 0.729 | Acc: 82.626% (4442/5376)              
 [==================================>..............................] 22/40   Step: 416ms | Tot: 9s86ms | Loss: 0.726 | Acc: 82.670% (4656/5632)              
 [===================================>.............................] 23/40   Step: 521ms | Tot: 9s607ms | Loss: 0.729 | Acc: 82.626% (4865/5888)              
 [=====================================>...........................] 24/40   Step: 417ms | Tot: 10s25ms | Loss: 0.732 | Acc: 82.601% (5075/6144)              
 [=======================================>.........................] 25/40   Step: 414ms | Tot: 10s440ms | Loss: 0.730 | Acc: 82.516% (5281/6400)              
 [========================================>........................] 26/40   Step: 412ms | Tot: 10s853ms | Loss: 0.736 | Acc: 82.332% (5480/6656)              
