There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 3
load parameters
Now try to run the WCL algorithm
Selected 3069 boundary instances.
Select 10.00 percent samples, 113 overlapping with the pre-selected boundary samples
The unique selected subset size is: 6956
Use multiple GPU to train the network.

Epoch: 0
 [================================================>................] 22/28   Step: 963ms | Tot: 21s102ms | Loss: 0.285 | Acc: 91.584% (5158/5632)              
 [===================================================>.............] 23/28   Step: 964ms | Tot: 22s67ms | Loss: 0.284 | Acc: 91.610% (5394/5888)              
 [=====================================================>...........] 24/28   Step: 873ms | Tot: 22s940ms | Loss: 0.281 | Acc: 91.683% (5633/6144)              
 [=======================================================>.........] 25/28   Step: 855ms | Tot: 23s796ms | Loss: 0.283 | Acc: 91.562% (5860/6400)              
 [==========================================================>......] 26/28   Step: 957ms | Tot: 24s753ms | Loss: 0.282 | Acc: 91.602% (6097/6656)              
 [============================================================>....] 27/28   Step: 854ms | Tot: 25s608ms | Loss: 0.280 | Acc: 91.667% (6336/6912)              
 [==============================================================>..] 28/28   Step: 856ms | Tot: 26s464ms | Loss: 0.281 | Acc: 91.662% (6376/6956)
 [>................................................................] 1/40   Step: 1s115ms | Tot: 0ms | Loss: 0.600 | Acc: 83.594% (214/256)              
 [=>...............................................................] 2/40   Step: 583ms | Tot: 584ms | Loss: 0.587 | Acc: 83.398% (427/512)              
 [===>.............................................................] 3/40   Step: 424ms | Tot: 1s8ms | Loss: 0.580 | Acc: 83.594% (642/768)              
 [====>............................................................] 4/40   Step: 427ms | Tot: 1s436ms | Loss: 0.572 | Acc: 83.008% (850/1024)              
 [======>..........................................................] 5/40   Step: 426ms | Tot: 1s862ms | Loss: 0.550 | Acc: 83.516% (1069/1280)              
 [========>........................................................] 6/40   Step: 420ms | Tot: 2s283ms | Loss: 0.567 | Acc: 83.268% (1279/1536)              
 [=========>.......................................................] 7/40   Step: 424ms | Tot: 2s707ms | Loss: 0.574 | Acc: 83.371% (1494/1792)              
 [===========>.....................................................] 8/40   Step: 531ms | Tot: 3s239ms | Loss: 0.576 | Acc: 83.398% (1708/2048)              
 [=============>...................................................] 9/40   Step: 423ms | Tot: 3s663ms | Loss: 0.582 | Acc: 83.247% (1918/2304)              
 [==============>..................................................] 10/40   Step: 424ms | Tot: 4s88ms | Loss: 0.568 | Acc: 83.359% (2134/2560)              
 [================>................................................] 11/40   Step: 425ms | Tot: 4s513ms | Loss: 0.571 | Acc: 83.416% (2349/2816)              
 [=================>...............................................] 12/40   Step: 431ms | Tot: 4s945ms | Loss: 0.577 | Acc: 83.236% (2557/3072)              
 [===================>.............................................] 13/40   Step: 536ms | Tot: 5s481ms | Loss: 0.572 | Acc: 83.383% (2775/3328)              
