There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 3
Train with the whole dataset.
load parameters
Use multiple GPU to train the network.
Use 100 epochs
Epoch: 0
 [>................................................................] 1/157   Step: 42s174ms | Tot: 0ms | Loss: 0.008 | Acc: 100.000% (256/256)              
 [=============================================>...................] 111/157   Step: 968ms | Tot: 1m49s | Loss: 0.002 | Acc: 99.989% (28413/28416)              
 [=============================================>...................] 112/157   Step: 972ms | Tot: 1m50s | Loss: 0.002 | Acc: 99.990% (28669/28672)              
 [==============================================>..................] 113/157   Step: 969ms | Tot: 1m51s | Loss: 0.002 | Acc: 99.990% (28925/28928)              
 [==============================================>..................] 114/157   Step: 1s74ms | Tot: 1m52s | Loss: 0.002 | Acc: 99.990% (29181/29184)              
 [===============================================>.................] 115/157   Step: 972ms | Tot: 1m53s | Loss: 0.002 | Acc: 99.990% (29437/29440)              
 [===============================================>.................] 116/157   Step: 977ms | Tot: 1m54s | Loss: 0.002 | Acc: 99.990% (29693/29696)              
 [================================================>................] 117/157   Step: 970ms | Tot: 1m55s | Loss: 0.002 | Acc: 99.990% (29949/29952)              
 [================================================>................] 118/157   Step: 964ms | Tot: 1m56s | Loss: 0.002 | Acc: 99.990% (30205/30208)              
 [================================================>................] 119/157   Step: 1s84ms | Tot: 1m57s | Loss: 0.002 | Acc: 99.990% (30461/30464)              
 [=================================================>...............] 120/157   Step: 991ms | Tot: 1m58s | Loss: 0.002 | Acc: 99.990% (30717/30720)              
 [=================================================>...............] 121/157   Step: 965ms | Tot: 1m59s | Loss: 0.002 | Acc: 99.990% (30973/30976)              
 [==================================================>..............] 122/157   Step: 970ms | Tot: 2m535ms | Loss: 0.002 | Acc: 99.990% (31229/31232)              
 [==================================================>..............] 123/157   Step: 1s84ms | Tot: 2m1s | Loss: 0.002 | Acc: 99.990% (31485/31488)              
 [==================================================>..............] 124/157   Step: 977ms | Tot: 2m2s | Loss: 0.002 | Acc: 99.991% (31741/31744)              
 [===================================================>.............] 125/157   Step: 970ms | Tot: 2m3s | Loss: 0.002 | Acc: 99.991% (31997/32000)              
 [===================================================>.............] 126/157   Step: 965ms | Tot: 2m4s | Loss: 0.002 | Acc: 99.991% (32253/32256)              
 [====================================================>............] 127/157   Step: 973ms | Tot: 2m5s | Loss: 0.002 | Acc: 99.991% (32509/32512)              
 [====================================================>............] 128/157   Step: 1s81ms | Tot: 2m6s | Loss: 0.002 | Acc: 99.991% (32765/32768)              
 [====================================================>............] 129/157   Step: 962ms | Tot: 2m7s | Loss: 0.002 | Acc: 99.991% (33021/33024)              
 [=====================================================>...........] 130/157   Step: 992ms | Tot: 2m8s | Loss: 0.002 | Acc: 99.991% (33277/33280)              
 [=====================================================>...........] 131/157   Step: 964ms | Tot: 2m9s | Loss: 0.002 | Acc: 99.991% (33533/33536)              
 [======================================================>..........] 132/157   Step: 970ms | Tot: 2m10s | Loss: 0.002 | Acc: 99.991% (33789/33792)              
 [======================================================>..........] 133/157   Step: 1s71ms | Tot: 2m11s | Loss: 0.002 | Acc: 99.991% (34045/34048)              
 [=======================================================>.........] 134/157   Step: 971ms | Tot: 2m12s | Loss: 0.002 | Acc: 99.991% (34301/34304)              
 [=======================================================>.........] 135/157   Step: 965ms | Tot: 2m13s | Loss: 0.002 | Acc: 99.991% (34557/34560)              
 [=======================================================>.........] 136/157   Step: 974ms | Tot: 2m14s | Loss: 0.002 | Acc: 99.991% (34813/34816)              
 [========================================================>........] 137/157   Step: 1s75ms | Tot: 2m15s | Loss: 0.002 | Acc: 99.991% (35069/35072)              
 [========================================================>........] 138/157   Step: 963ms | Tot: 2m16s | Loss: 0.002 | Acc: 99.992% (35325/35328)              
 [=========================================================>.......] 139/157   Step: 965ms | Tot: 2m17s | Loss: 0.002 | Acc: 99.992% (35581/35584)              
 [=========================================================>.......] 140/157   Step: 989ms | Tot: 2m18s | Loss: 0.002 | Acc: 99.992% (35837/35840)              
 [=========================================================>.......] 141/157   Step: 965ms | Tot: 2m19s | Loss: 0.002 | Acc: 99.992% (36093/36096)              
 [==========================================================>......] 142/157   Step: 1s78ms | Tot: 2m20s | Loss: 0.002 | Acc: 99.992% (36349/36352)              
 [==========================================================>......] 143/157   Step: 972ms | Tot: 2m21s | Loss: 0.002 | Acc: 99.992% (36605/36608)              
 [===========================================================>.....] 144/157   Step: 979ms | Tot: 2m22s | Loss: 0.002 | Acc: 99.992% (36861/36864)              
 [===========================================================>.....] 145/157   Step: 967ms | Tot: 2m23s | Loss: 0.002 | Acc: 99.992% (37117/37120)              
 [============================================================>....] 146/157   Step: 974ms | Tot: 2m24s | Loss: 0.002 | Acc: 99.992% (37373/37376)              
 [============================================================>....] 147/157   Step: 1s70ms | Tot: 2m25s | Loss: 0.002 | Acc: 99.992% (37629/37632)              
 [============================================================>....] 148/157   Step: 964ms | Tot: 2m26s | Loss: 0.002 | Acc: 99.992% (37885/37888)              
 [=============================================================>...] 149/157   Step: 966ms | Tot: 2m27s | Loss: 0.002 | Acc: 99.992% (38141/38144)              
 [=============================================================>...] 150/157   Step: 997ms | Tot: 2m28s | Loss: 0.002 | Acc: 99.992% (38397/38400)              
 [==============================================================>..] 151/157   Step: 1s78ms | Tot: 2m29s | Loss: 0.002 | Acc: 99.992% (38653/38656)              
 [==============================================================>..] 152/157   Step: 967ms | Tot: 2m30s | Loss: 0.002 | Acc: 99.992% (38909/38912)              
 [==============================================================>..] 153/157   Step: 883ms | Tot: 2m31s | Loss: 0.002 | Acc: 99.992% (39165/39168)              
 [===============================================================>.] 154/157   Step: 860ms | Tot: 2m32s | Loss: 0.002 | Acc: 99.992% (39421/39424)              
 [===============================================================>.] 155/157   Step: 854ms | Tot: 2m33s | Loss: 0.002 | Acc: 99.992% (39677/39680)              
 [================================================================>] 156/157   Step: 961ms | Tot: 2m33s | Loss: 0.002 | Acc: 99.992% (39933/39936)              
 [================================================================>] 157/157   Step: 862ms | Tot: 2m34s | Loss: 0.002 | Acc: 99.993% (39997/40000)
 [>................................................................] 1/40   Step: 1s175ms | Tot: 0ms | Loss: 0.112 | Acc: 97.656% (250/256)              
 [=>...............................................................] 2/40   Step: 425ms | Tot: 425ms | Loss: 0.162 | Acc: 96.094% (492/512)              
 [===>.............................................................] 3/40   Step: 420ms | Tot: 846ms | Loss: 0.176 | Acc: 95.833% (736/768)              
 [====>............................................................] 4/40   Step: 585ms | Tot: 1s431ms | Loss: 0.179 | Acc: 95.801% (981/1024)              
 [======>..........................................................] 5/40   Step: 429ms | Tot: 1s860ms | Loss: 0.169 | Acc: 95.859% (1227/1280)              
 [========>........................................................] 6/40   Step: 433ms | Tot: 2s293ms | Loss: 0.177 | Acc: 95.833% (1472/1536)              
 [=========>.......................................................] 7/40   Step: 419ms | Tot: 2s713ms | Loss: 0.182 | Acc: 95.871% (1718/1792)              
 [===========>.....................................................] 8/40   Step: 418ms | Tot: 3s131ms | Loss: 0.180 | Acc: 96.045% (1967/2048)              
 [=============>...................................................] 9/40   Step: 524ms | Tot: 3s655ms | Loss: 0.179 | Acc: 96.094% (2214/2304)              
 [==============>..................................................] 10/40   Step: 418ms | Tot: 4s74ms | Loss: 0.169 | Acc: 96.250% (2464/2560)              
 [================>................................................] 11/40   Step: 421ms | Tot: 4s495ms | Loss: 0.172 | Acc: 96.165% (2708/2816)              
 [=================>...............................................] 12/40   Step: 419ms | Tot: 4s915ms | Loss: 0.176 | Acc: 95.898% (2946/3072)              
 [===================>.............................................] 13/40   Step: 420ms | Tot: 5s335ms | Loss: 0.185 | Acc: 95.643% (3183/3328)              
 [=====================>...........................................] 14/40   Step: 423ms | Tot: 5s758ms | Loss: 0.181 | Acc: 95.787% (3433/3584)              
 [======================>..........................................] 15/40   Step: 525ms | Tot: 6s283ms | Loss: 0.183 | Acc: 95.729% (3676/3840)              
 [========================>........................................] 16/40   Step: 418ms | Tot: 6s702ms | Loss: 0.189 | Acc: 95.654% (3918/4096)              
 [==========================>......................................] 17/40   Step: 418ms | Tot: 7s121ms | Loss: 0.187 | Acc: 95.703% (4165/4352)              
 [===========================>.....................................] 18/40   Step: 421ms | Tot: 7s543ms | Loss: 0.194 | Acc: 95.595% (4405/4608)              
 [=============================>...................................] 19/40   Step: 417ms | Tot: 7s961ms | Loss: 0.190 | Acc: 95.641% (4652/4864)              
 [==============================>..................................] 20/40   Step: 524ms | Tot: 8s485ms | Loss: 0.194 | Acc: 95.566% (4893/5120)              
 [================================>................................] 21/40   Step: 420ms | Tot: 8s906ms | Loss: 0.193 | Acc: 95.592% (5139/5376)              
 [==================================>..............................] 22/40   Step: 417ms | Tot: 9s323ms | Loss: 0.194 | Acc: 95.579% (5383/5632)              
 [===================================>.............................] 23/40   Step: 422ms | Tot: 9s746ms | Loss: 0.195 | Acc: 95.482% (5622/5888)              
 [=====================================>...........................] 24/40   Step: 419ms | Tot: 10s166ms | Loss: 0.195 | Acc: 95.508% (5868/6144)              
 [=======================================>.........................] 25/40   Step: 418ms | Tot: 10s584ms | Loss: 0.197 | Acc: 95.438% (6108/6400)              
 [========================================>........................] 26/40   Step: 521ms | Tot: 11s105ms | Loss: 0.202 | Acc: 95.418% (6351/6656)              
 [==========================================>......................] 27/40   Step: 418ms | Tot: 11s524ms | Loss: 0.203 | Acc: 95.399% (6594/6912)              
 [===========================================>.....................] 28/40   Step: 438ms | Tot: 11s962ms | Loss: 0.203 | Acc: 95.410% (6839/7168)              
 [=============================================>...................] 29/40   Step: 420ms | Tot: 12s382ms | Loss: 0.202 | Acc: 95.447% (7086/7424)              
 [===============================================>.................] 30/40   Step: 417ms | Tot: 12s800ms | Loss: 0.198 | Acc: 95.508% (7335/7680)              
 [================================================>................] 31/40   Step: 526ms | Tot: 13s326ms | Loss: 0.199 | Acc: 95.502% (7579/7936)              
 [==================================================>..............] 32/40   Step: 417ms | Tot: 13s744ms | Loss: 0.198 | Acc: 95.496% (7823/8192)              
 [====================================================>............] 33/40   Step: 419ms | Tot: 14s163ms | Loss: 0.200 | Acc: 95.490% (8067/8448)              
 [=====================================================>...........] 34/40   Step: 422ms | Tot: 14s586ms | Loss: 0.202 | Acc: 95.450% (8308/8704)              
 [=======================================================>.........] 35/40   Step: 419ms | Tot: 15s5ms | Loss: 0.201 | Acc: 95.480% (8555/8960)              
 [========================================================>........] 36/40   Step: 377ms | Tot: 15s383ms | Loss: 0.206 | Acc: 95.356% (8788/9216)              
 [==========================================================>......] 37/40   Step: 487ms | Tot: 15s870ms | Loss: 0.205 | Acc: 95.397% (9036/9472)              
 [============================================================>....] 38/40   Step: 373ms | Tot: 16s244ms | Loss: 0.207 | Acc: 95.312% (9272/9728)              
 [=============================================================>...] 39/40   Step: 373ms | Tot: 16s618ms | Loss: 0.206 | Acc: 95.312% (9516/9984)              
 [===============================================================>.] 40/40   Step: 371ms | Tot: 16s989ms | Loss: 0.206 | Acc: 95.320% (9532/10000)

Epoch: 61
 [>................................................................] 1/157   Step: 2s24ms | Tot: 0ms | Loss: 0.002 | Acc: 100.000% (256/256)              
 [>................................................................] 2/157   Step: 1s138ms | Tot: 1s138ms | Loss: 0.002 | Acc: 100.000% (512/512)              
 [>................................................................] 3/157   Step: 969ms | Tot: 2s107ms | Loss: 0.002 | Acc: 100.000% (768/768)              
 [=>...............................................................] 4/157   Step: 995ms | Tot: 3s102ms | Loss: 0.002 | Acc: 100.000% (1024/1024)              
 [=>...............................................................] 5/157   Step: 967ms | Tot: 4s70ms | Loss: 0.002 | Acc: 100.000% (1280/1280)              
 [==>..............................................................] 6/157   Step: 970ms | Tot: 5s40ms | Loss: 0.002 | Acc: 100.000% (1536/1536)              
 [==>..............................................................] 7/157   Step: 1s79ms | Tot: 6s119ms | Loss: 0.002 | Acc: 100.000% (1792/1792)              
 [==>..............................................................] 8/157   Step: 976ms | Tot: 7s96ms | Loss: 0.002 | Acc: 100.000% (2048/2048)              
 [===>.............................................................] 9/157   Step: 965ms | Tot: 8s61ms | Loss: 0.002 | Acc: 100.000% (2304/2304)              
 [===>.............................................................] 10/157   Step: 973ms | Tot: 9s35ms | Loss: 0.002 | Acc: 100.000% (2560/2560)              
 [====>............................................................] 11/157   Step: 966ms | Tot: 10s2ms | Loss: 0.002 | Acc: 100.000% (2816/2816)              
 [====>............................................................] 12/157   Step: 1s70ms | Tot: 11s72ms | Loss: 0.002 | Acc: 100.000% (3072/3072)              
 [====>............................................................] 13/157   Step: 965ms | Tot: 12s37ms | Loss: 0.002 | Acc: 100.000% (3328/3328)              
 [=====>...........................................................] 14/157   Step: 992ms | Tot: 13s30ms | Loss: 0.002 | Acc: 100.000% (3584/3584)              
 [=====>...........................................................] 15/157   Step: 967ms | Tot: 13s997ms | Loss: 0.002 | Acc: 100.000% (3840/3840)              
 [======>..........................................................] 16/157   Step: 1s74ms | Tot: 15s72ms | Loss: 0.002 | Acc: 100.000% (4096/4096)              
 [======>..........................................................] 17/157   Step: 971ms | Tot: 16s43ms | Loss: 0.002 | Acc: 100.000% (4352/4352)              
 [=======>.........................................................] 18/157   Step: 975ms | Tot: 17s19ms | Loss: 0.002 | Acc: 100.000% (4608/4608)              
 [=======>.........................................................] 19/157   Step: 968ms | Tot: 17s987ms | Loss: 0.002 | Acc: 100.000% (4864/4864)              
 [=======>.........................................................] 20/157   Step: 971ms | Tot: 18s958ms | Loss: 0.002 | Acc: 100.000% (5120/5120)              
 [========>........................................................] 21/157   Step: 1s67ms | Tot: 20s26ms | Loss: 0.002 | Acc: 100.000% (5376/5376)              
 [========>........................................................] 22/157   Step: 964ms | Tot: 20s991ms | Loss: 0.002 | Acc: 100.000% (5632/5632)              
 [=========>.......................................................] 23/157   Step: 969ms | Tot: 21s960ms | Loss: 0.002 | Acc: 100.000% (5888/5888)              
 [=========>.......................................................] 24/157   Step: 985ms | Tot: 22s946ms | Loss: 0.002 | Acc: 100.000% (6144/6144)              
 [=========>.......................................................] 25/157   Step: 1s71ms | Tot: 24s17ms | Loss: 0.002 | Acc: 100.000% (6400/6400)              
 [==========>......................................................] 26/157   Step: 968ms | Tot: 24s986ms | Loss: 0.002 | Acc: 100.000% (6656/6656)              
 [==========>......................................................] 27/157   Step: 973ms | Tot: 25s960ms | Loss: 0.002 | Acc: 100.000% (6912/6912)              
 [===========>.....................................................] 28/157   Step: 979ms | Tot: 26s939ms | Loss: 0.002 | Acc: 100.000% (7168/7168)              
 [===========>.....................................................] 29/157   Step: 969ms | Tot: 27s909ms | Loss: 0.002 | Acc: 100.000% (7424/7424)              
 [============>....................................................] 30/157   Step: 1s77ms | Tot: 28s987ms | Loss: 0.002 | Acc: 100.000% (7680/7680)              
 [============>....................................................] 31/157   Step: 971ms | Tot: 29s959ms | Loss: 0.002 | Acc: 100.000% (7936/7936)              
 [============>....................................................] 32/157   Step: 964ms | Tot: 30s923ms | Loss: 0.002 | Acc: 100.000% (8192/8192)              
 [=============>...................................................] 33/157   Step: 970ms | Tot: 31s893ms | Loss: 0.002 | Acc: 100.000% (8448/8448)              
 [=============>...................................................] 34/157   Step: 1s98ms | Tot: 32s992ms | Loss: 0.002 | Acc: 100.000% (8704/8704)              
 [==============>..................................................] 35/157   Step: 970ms | Tot: 33s963ms | Loss: 0.002 | Acc: 100.000% (8960/8960)              
 [==============>..................................................] 36/157   Step: 968ms | Tot: 34s931ms | Loss: 0.002 | Acc: 100.000% (9216/9216)              
 [==============>..................................................] 37/157   Step: 968ms | Tot: 35s899ms | Loss: 0.002 | Acc: 100.000% (9472/9472)              
 [===============>.................................................] 38/157   Step: 974ms | Tot: 36s874ms | Loss: 0.002 | Acc: 100.000% (9728/9728)              
 [===============>.................................................] 39/157   Step: 1s75ms | Tot: 37s949ms | Loss: 0.002 | Acc: 100.000% (9984/9984)              
 [================>................................................] 40/157   Step: 972ms | Tot: 38s922ms | Loss: 0.002 | Acc: 100.000% (10240/10240)              
 [================>................................................] 41/157   Step: 976ms | Tot: 39s898ms | Loss: 0.002 | Acc: 100.000% (10496/10496)              
 [================>................................................] 42/157   Step: 971ms | Tot: 40s870ms | Loss: 0.002 | Acc: 100.000% (10752/10752)              
 [=================>...............................................] 43/157   Step: 1s71ms | Tot: 41s942ms | Loss: 0.002 | Acc: 100.000% (11008/11008)              
 [=================>...............................................] 44/157   Step: 982ms | Tot: 42s924ms | Loss: 0.002 | Acc: 100.000% (11264/11264)              
 [==================>..............................................] 45/157   Step: 977ms | Tot: 43s902ms | Loss: 0.002 | Acc: 100.000% (11520/11520)              
 [==================>..............................................] 46/157   Step: 983ms | Tot: 44s885ms | Loss: 0.002 | Acc: 100.000% (11776/11776)              
 [===================>.............................................] 47/157   Step: 971ms | Tot: 45s856ms | Loss: 0.002 | Acc: 100.000% (12032/12032)              
 [===================>.............................................] 48/157   Step: 1s78ms | Tot: 46s935ms | Loss: 0.002 | Acc: 100.000% (12288/12288)              
 [===================>.............................................] 49/157   Step: 968ms | Tot: 47s903ms | Loss: 0.002 | Acc: 100.000% (12544/12544)              
 [====================>............................................] 50/157   Step: 972ms | Tot: 48s876ms | Loss: 0.002 | Acc: 100.000% (12800/12800)              
 [====================>............................................] 51/157   Step: 965ms | Tot: 49s842ms | Loss: 0.002 | Acc: 100.000% (13056/13056)              
 [=====================>...........................................] 52/157   Step: 969ms | Tot: 50s811ms | Loss: 0.002 | Acc: 100.000% (13312/13312)              
 [=====================>...........................................] 53/157   Step: 1s75ms | Tot: 51s886ms | Loss: 0.002 | Acc: 100.000% (13568/13568)              
 [=====================>...........................................] 54/157   Step: 973ms | Tot: 52s860ms | Loss: 0.002 | Acc: 100.000% (13824/13824)              
 [======================>..........................................] 55/157   Step: 987ms | Tot: 53s847ms | Loss: 0.002 | Acc: 100.000% (14080/14080)              
 [======================>..........................................] 56/157   Step: 967ms | Tot: 54s815ms | Loss: 0.002 | Acc: 100.000% (14336/14336)              
 [=======================>.........................................] 57/157   Step: 967ms | Tot: 55s782ms | Loss: 0.002 | Acc: 100.000% (14592/14592)              
 [=======================>.........................................] 58/157   Step: 1s81ms | Tot: 56s864ms | Loss: 0.002 | Acc: 100.000% (14848/14848)              
 [========================>........................................] 59/157   Step: 971ms | Tot: 57s836ms | Loss: 0.002 | Acc: 100.000% (15104/15104)              
 [========================>........................................] 60/157   Step: 971ms | Tot: 58s807ms | Loss: 0.002 | Acc: 100.000% (15360/15360)              
 [========================>........................................] 61/157   Step: 972ms | Tot: 59s780ms | Loss: 0.002 | Acc: 100.000% (15616/15616)              
 [=========================>.......................................] 62/157   Step: 1s76ms | Tot: 1m857ms | Loss: 0.002 | Acc: 100.000% (15872/15872)              
 [=========================>.......................................] 63/157   Step: 967ms | Tot: 1m1s | Loss: 0.002 | Acc: 100.000% (16128/16128)              
 [==========================>......................................] 64/157   Step: 973ms | Tot: 1m2s | Loss: 0.002 | Acc: 100.000% (16384/16384)              
 [==========================>......................................] 65/157   Step: 980ms | Tot: 1m3s | Loss: 0.002 | Acc: 100.000% (16640/16640)              
 [==========================>......................................] 66/157   Step: 969ms | Tot: 1m4s | Loss: 0.002 | Acc: 100.000% (16896/16896)              
 [===========================>.....................................] 67/157   Step: 1s72ms | Tot: 1m5s | Loss: 0.002 | Acc: 100.000% (17152/17152)              
 [===========================>.....................................] 68/157   Step: 975ms | Tot: 1m6s | Loss: 0.002 | Acc: 100.000% (17408/17408)              
 [============================>....................................] 69/157   Step: 969ms | Tot: 1m7s | Loss: 0.002 | Acc: 100.000% (17664/17664)              
 [============================>....................................] 70/157   Step: 975ms | Tot: 1m8s | Loss: 0.002 | Acc: 100.000% (17920/17920)              
 [============================>....................................] 71/157   Step: 1s91ms | Tot: 1m9s | Loss: 0.002 | Acc: 100.000% (18176/18176)              
 [=============================>...................................] 72/157   Step: 965ms | Tot: 1m10s | Loss: 0.002 | Acc: 100.000% (18432/18432)              
 [=============================>...................................] 73/157   Step: 969ms | Tot: 1m11s | Loss: 0.002 | Acc: 100.000% (18688/18688)              
 [==============================>..................................] 74/157   Step: 975ms | Tot: 1m12s | Loss: 0.002 | Acc: 100.000% (18944/18944)              
 [==============================>..................................] 75/157   Step: 983ms | Tot: 1m13s | Loss: 0.002 | Acc: 100.000% (19200/19200)              
 [===============================>.................................] 76/157   Step: 1s73ms | Tot: 1m14s | Loss: 0.002 | Acc: 100.000% (19456/19456)              
 [===============================>.................................] 77/157   Step: 969ms | Tot: 1m15s | Loss: 0.002 | Acc: 100.000% (19712/19712)              
 [===============================>.................................] 78/157   Step: 970ms | Tot: 1m16s | Loss: 0.002 | Acc: 100.000% (19968/19968)              
 [================================>................................] 79/157   Step: 967ms | Tot: 1m17s | Loss: 0.002 | Acc: 100.000% (20224/20224)              
 [================================>................................] 80/157   Step: 1s82ms | Tot: 1m18s | Loss: 0.002 | Acc: 100.000% (20480/20480)              
 [=================================>...............................] 81/157   Step: 965ms | Tot: 1m19s | Loss: 0.002 | Acc: 100.000% (20736/20736)              
 [=================================>...............................] 82/157   Step: 971ms | Tot: 1m20s | Loss: 0.002 | Acc: 100.000% (20992/20992)              
 [=================================>...............................] 83/157   Step: 970ms | Tot: 1m21s | Loss: 0.002 | Acc: 100.000% (21248/21248)              
 [==================================>..............................] 84/157   Step: 965ms | Tot: 1m22s | Loss: 0.002 | Acc: 100.000% (21504/21504)              
 [==================================>..............................] 85/157   Step: 1s100ms | Tot: 1m23s | Loss: 0.002 | Acc: 100.000% (21760/21760)              
 [===================================>.............................] 86/157   Step: 969ms | Tot: 1m24s | Loss: 0.002 | Acc: 100.000% (22016/22016)              
 [===================================>.............................] 87/157   Step: 968ms | Tot: 1m25s | Loss: 0.002 | Acc: 100.000% (22272/22272)              
 [====================================>............................] 88/157   Step: 971ms | Tot: 1m26s | Loss: 0.002 | Acc: 100.000% (22528/22528)              
 [====================================>............................] 89/157   Step: 965ms | Tot: 1m27s | Loss: 0.002 | Acc: 100.000% (22784/22784)              
 [====================================>............................] 90/157   Step: 1s80ms | Tot: 1m28s | Loss: 0.002 | Acc: 100.000% (23040/23040)              
 [=====================================>...........................] 91/157   Step: 975ms | Tot: 1m29s | Loss: 0.002 | Acc: 100.000% (23296/23296)              
 [=====================================>...........................] 92/157   Step: 965ms | Tot: 1m30s | Loss: 0.002 | Acc: 100.000% (23552/23552)              
 [======================================>..........................] 93/157   Step: 972ms | Tot: 1m31s | Loss: 0.002 | Acc: 100.000% (23808/23808)              
 [======================================>..........................] 94/157   Step: 1s89ms | Tot: 1m32s | Loss: 0.002 | Acc: 100.000% (24064/24064)              
 [======================================>..........................] 95/157   Step: 985ms | Tot: 1m33s | Loss: 0.002 | Acc: 100.000% (24320/24320)              
 [=======================================>.........................] 96/157   Step: 970ms | Tot: 1m34s | Loss: 0.002 | Acc: 100.000% (24576/24576)              
 [=======================================>.........................] 97/157   Step: 968ms | Tot: 1m35s | Loss: 0.002 | Acc: 100.000% (24832/24832)              
 [========================================>........................] 98/157   Step: 969ms | Tot: 1m36s | Loss: 0.002 | Acc: 100.000% (25088/25088)              
 [========================================>........................] 99/157   Step: 1s74ms | Tot: 1m37s | Loss: 0.002 | Acc: 100.000% (25344/25344)              
 [========================================>........................] 100/157   Step: 975ms | Tot: 1m38s | Loss: 0.002 | Acc: 100.000% (25600/25600)              
 [=========================================>.......................] 101/157   Step: 969ms | Tot: 1m39s | Loss: 0.002 | Acc: 100.000% (25856/25856)              
 [=========================================>.......................] 102/157   Step: 966ms | Tot: 1m40s | Loss: 0.002 | Acc: 100.000% (26112/26112)              
 [==========================================>......................] 103/157   Step: 971ms | Tot: 1m41s | Loss: 0.002 | Acc: 100.000% (26368/26368)              
 [==========================================>......................] 104/157   Step: 1s77ms | Tot: 1m42s | Loss: 0.002 | Acc: 100.000% (26624/26624)              
 [===========================================>.....................] 105/157   Step: 984ms | Tot: 1m43s | Loss: 0.002 | Acc: 100.000% (26880/26880)              
 [===========================================>.....................] 106/157   Step: 968ms | Tot: 1m44s | Loss: 0.002 | Acc: 100.000% (27136/27136)              
 [===========================================>.....................] 107/157   Step: 972ms | Tot: 1m45s | Loss: 0.002 | Acc: 100.000% (27392/27392)              
 [============================================>....................] 108/157   Step: 975ms | Tot: 1m46s | Loss: 0.002 | Acc: 100.000% (27648/27648)              
 [============================================>....................] 109/157   Step: 1s74ms | Tot: 1m47s | Loss: 0.002 | Acc: 100.000% (27904/27904)              
 [=============================================>...................] 110/157   Step: 972ms | Tot: 1m48s | Loss: 0.002 | Acc: 100.000% (28160/28160)              
 [=============================================>...................] 111/157   Step: 975ms | Tot: 1m49s | Loss: 0.002 | Acc: 100.000% (28416/28416)              
 [=============================================>...................] 112/157   Step: 973ms | Tot: 1m50s | Loss: 0.002 | Acc: 100.000% (28672/28672)              
 [==============================================>..................] 113/157   Step: 1s72ms | Tot: 1m51s | Loss: 0.002 | Acc: 100.000% (28928/28928)              
 [==============================================>..................] 114/157   Step: 966ms | Tot: 1m52s | Loss: 0.002 | Acc: 100.000% (29184/29184)              
 [===============================================>.................] 115/157   Step: 999ms | Tot: 1m53s | Loss: 0.002 | Acc: 100.000% (29440/29440)              
 [===============================================>.................] 116/157   Step: 977ms | Tot: 1m54s | Loss: 0.002 | Acc: 100.000% (29696/29696)              
 [================================================>................] 117/157   Step: 965ms | Tot: 1m55s | Loss: 0.002 | Acc: 100.000% (29952/29952)              
 [================================================>................] 118/157   Step: 1s72ms | Tot: 1m56s | Loss: 0.002 | Acc: 100.000% (30208/30208)              
 [================================================>................] 119/157   Step: 966ms | Tot: 1m57s | Loss: 0.002 | Acc: 100.000% (30464/30464)              
 [=================================================>...............] 120/157   Step: 974ms | Tot: 1m58s | Loss: 0.002 | Acc: 100.000% (30720/30720)              
 [=================================================>...............] 121/157   Step: 976ms | Tot: 1m59s | Loss: 0.002 | Acc: 100.000% (30976/30976)              
 [==================================================>..............] 122/157   Step: 1s75ms | Tot: 2m599ms | Loss: 0.002 | Acc: 100.000% (31232/31232)              
 [==================================================>..............] 123/157   Step: 969ms | Tot: 2m1s | Loss: 0.002 | Acc: 100.000% (31488/31488)              
 [==================================================>..............] 124/157   Step: 966ms | Tot: 2m2s | Loss: 0.002 | Acc: 100.000% (31744/31744)              
 [===================================================>.............] 125/157   Step: 995ms | Tot: 2m3s | Loss: 0.002 | Acc: 100.000% (32000/32000)              
 [===================================================>.............] 126/157   Step: 976ms | Tot: 2m4s | Loss: 0.002 | Acc: 100.000% (32256/32256)              
 [====================================================>............] 127/157   Step: 1s78ms | Tot: 2m5s | Loss: 0.002 | Acc: 100.000% (32512/32512)              
 [====================================================>............] 128/157   Step: 979ms | Tot: 2m6s | Loss: 0.002 | Acc: 100.000% (32768/32768)              
 [====================================================>............] 129/157   Step: 976ms | Tot: 2m7s | Loss: 0.002 | Acc: 100.000% (33024/33024)              
 [=====================================================>...........] 130/157   Step: 978ms | Tot: 2m8s | Loss: 0.002 | Acc: 100.000% (33280/33280)              
 [=====================================================>...........] 131/157   Step: 1s80ms | Tot: 2m9s | Loss: 0.002 | Acc: 100.000% (33536/33536)              
 [======================================================>..........] 132/157   Step: 971ms | Tot: 2m10s | Loss: 0.002 | Acc: 100.000% (33792/33792)              
 [======================================================>..........] 133/157   Step: 968ms | Tot: 2m11s | Loss: 0.002 | Acc: 100.000% (34048/34048)              
 [=======================================================>.........] 134/157   Step: 967ms | Tot: 2m12s | Loss: 0.002 | Acc: 100.000% (34304/34304)              
 [=======================================================>.........] 135/157   Step: 988ms | Tot: 2m13s | Loss: 0.002 | Acc: 100.000% (34560/34560)              
 [=======================================================>.........] 136/157   Step: 1s78ms | Tot: 2m14s | Loss: 0.002 | Acc: 100.000% (34816/34816)              
 [========================================================>........] 137/157   Step: 974ms | Tot: 2m15s | Loss: 0.002 | Acc: 100.000% (35072/35072)              
