There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 2
load parameters
------------------ Start to select subsets ------------------
Selected 30 percent training data.
Use multiple GPU to train the network.
Use 100 epochs

Epoch: 0
 [=================>...............................................] 14/47   Step: 973ms | Tot: 13s213ms | Loss: 0.177 | Acc: 94.782% (3397/3584)              
 [===================>.............................................] 15/47   Step: 974ms | Tot: 14s187ms | Loss: 0.175 | Acc: 94.740% (3638/3840)              
 [====================>............................................] 16/47   Step: 1s111ms | Tot: 15s299ms | Loss: 0.172 | Acc: 94.824% (3884/4096)              
 [======================>..........................................] 17/47   Step: 972ms | Tot: 16s272ms | Loss: 0.173 | Acc: 94.715% (4122/4352)              
 [=======================>.........................................] 18/47   Step: 971ms | Tot: 17s243ms | Loss: 0.179 | Acc: 94.575% (4358/4608)              
 [========================>........................................] 19/47   Step: 977ms | Tot: 18s221ms | Loss: 0.181 | Acc: 94.531% (4598/4864)              
 [==========================>......................................] 20/47   Step: 975ms | Tot: 19s196ms | Loss: 0.182 | Acc: 94.512% (4839/5120)              
 [===========================>.....................................] 21/47   Step: 1s106ms | Tot: 20s303ms | Loss: 0.187 | Acc: 94.457% (5078/5376)              
 [=============================>...................................] 22/47   Step: 971ms | Tot: 21s274ms | Loss: 0.189 | Acc: 94.318% (5312/5632)              
 [==============================>..................................] 23/47   Step: 973ms | Tot: 22s248ms | Loss: 0.188 | Acc: 94.344% (5555/5888)              
 [===============================>.................................] 24/47   Step: 972ms | Tot: 23s220ms | Loss: 0.187 | Acc: 94.352% (5797/6144)              
 [=================================>...............................] 25/47   Step: 1s78ms | Tot: 24s299ms | Loss: 0.187 | Acc: 94.328% (6037/6400)              
 [==================================>..............................] 26/47   Step: 972ms | Tot: 25s271ms | Loss: 0.186 | Acc: 94.381% (6282/6656)              
 [===================================>.............................] 27/47   Step: 975ms | Tot: 26s246ms | Loss: 0.185 | Acc: 94.430% (6527/6912)              
 [=====================================>...........................] 28/47   Step: 972ms | Tot: 27s219ms | Loss: 0.184 | Acc: 94.461% (6771/7168)              
 [======================================>..........................] 29/47   Step: 978ms | Tot: 28s198ms | Loss: 0.184 | Acc: 94.423% (7010/7424)              
 [========================================>........................] 30/47   Step: 1s81ms | Tot: 29s279ms | Loss: 0.186 | Acc: 94.336% (7245/7680)              
 [=========================================>.......................] 31/47   Step: 989ms | Tot: 30s269ms | Loss: 0.185 | Acc: 94.355% (7488/7936)              
 [==========================================>......................] 32/47   Step: 976ms | Tot: 31s245ms | Loss: 0.182 | Acc: 94.446% (7737/8192)              
 [============================================>....................] 33/47   Step: 975ms | Tot: 32s220ms | Loss: 0.183 | Acc: 94.377% (7973/8448)              
 [=============================================>...................] 34/47   Step: 971ms | Tot: 33s192ms | Loss: 0.182 | Acc: 94.416% (8218/8704)              
 [===============================================>.................] 35/47   Step: 1s76ms | Tot: 34s269ms | Loss: 0.180 | Acc: 94.475% (8465/8960)              
 [================================================>................] 36/47   Step: 977ms | Tot: 35s246ms | Loss: 0.179 | Acc: 94.510% (8710/9216)              
 [=================================================>...............] 37/47   Step: 975ms | Tot: 36s221ms | Loss: 0.179 | Acc: 94.489% (8950/9472)              
 [===================================================>.............] 38/47   Step: 973ms | Tot: 37s195ms | Loss: 0.181 | Acc: 94.459% (9189/9728)              
 [====================================================>............] 39/47   Step: 1s78ms | Tot: 38s273ms | Loss: 0.181 | Acc: 94.481% (9433/9984)              
 [=====================================================>...........] 40/47   Step: 973ms | Tot: 39s246ms | Loss: 0.184 | Acc: 94.346% (9661/10240)              
 [=======================================================>.........] 41/47   Step: 996ms | Tot: 40s243ms | Loss: 0.184 | Acc: 94.360% (9904/10496)              
 [========================================================>........] 42/47   Step: 974ms | Tot: 41s217ms | Loss: 0.184 | Acc: 94.345% (10144/10752)              
 [==========================================================>......] 43/47   Step: 958ms | Tot: 42s176ms | Loss: 0.187 | Acc: 94.250% (10375/11008)              
 [===========================================================>.....] 44/47   Step: 962ms | Tot: 43s139ms | Loss: 0.187 | Acc: 94.167% (10607/11264)              
 [============================================================>....] 45/47   Step: 860ms | Tot: 43s999ms | Loss: 0.187 | Acc: 94.193% (10851/11520)              
 [==============================================================>..] 46/47   Step: 871ms | Tot: 44s870ms | Loss: 0.186 | Acc: 94.217% (11095/11776)              
 [===============================================================>.] 47/47   Step: 871ms | Tot: 45s741ms | Loss: 0.185 | Acc: 94.267% (11312/12000)
 [>................................................................] 1/40   Step: 1s294ms | Tot: 0ms | Loss: 0.305 | Acc: 89.453% (229/256)              
 [=>...............................................................] 2/40   Step: 425ms | Tot: 425ms | Loss: 0.353 | Acc: 89.258% (457/512)              
 [===>.............................................................] 3/40   Step: 428ms | Tot: 853ms | Loss: 0.355 | Acc: 89.583% (688/768)              
 [====>............................................................] 4/40   Step: 426ms | Tot: 1s280ms | Loss: 0.344 | Acc: 89.355% (915/1024)              
 [======>..........................................................] 5/40   Step: 433ms | Tot: 1s714ms | Loss: 0.308 | Acc: 90.469% (1158/1280)              
 [========>........................................................] 6/40   Step: 426ms | Tot: 2s141ms | Loss: 0.318 | Acc: 89.909% (1381/1536)              
 [=========>.......................................................] 7/40   Step: 524ms | Tot: 2s666ms | Loss: 0.320 | Acc: 89.788% (1609/1792)              
 [===========>.....................................................] 8/40   Step: 447ms | Tot: 3s113ms | Loss: 0.317 | Acc: 89.941% (1842/2048)              
 [=============>...................................................] 9/40   Step: 426ms | Tot: 3s539ms | Loss: 0.326 | Acc: 89.931% (2072/2304)              
 [==============>..................................................] 10/40   Step: 427ms | Tot: 3s967ms | Loss: 0.322 | Acc: 90.078% (2306/2560)              
 [================>................................................] 11/40   Step: 430ms | Tot: 4s398ms | Loss: 0.321 | Acc: 90.092% (2537/2816)              
 [=================>...............................................] 12/40   Step: 530ms | Tot: 4s928ms | Loss: 0.330 | Acc: 89.746% (2757/3072)              
 [===================>.............................................] 13/40   Step: 425ms | Tot: 5s354ms | Loss: 0.336 | Acc: 89.513% (2979/3328)              
 [=====================>...........................................] 14/40   Step: 424ms | Tot: 5s778ms | Loss: 0.323 | Acc: 89.844% (3220/3584)              
 [======================>..........................................] 15/40   Step: 425ms | Tot: 6s204ms | Loss: 0.322 | Acc: 89.818% (3449/3840)              
 [========================>........................................] 16/40   Step: 422ms | Tot: 6s627ms | Loss: 0.329 | Acc: 89.771% (3677/4096)              
 [==========================>......................................] 17/40   Step: 422ms | Tot: 7s49ms | Loss: 0.332 | Acc: 89.660% (3902/4352)              
 [===========================>.....................................] 18/40   Step: 523ms | Tot: 7s573ms | Loss: 0.338 | Acc: 89.605% (4129/4608)              
 [=============================>...................................] 19/40   Step: 422ms | Tot: 7s995ms | Loss: 0.339 | Acc: 89.659% (4361/4864)              
 [==============================>..................................] 20/40   Step: 423ms | Tot: 8s419ms | Loss: 0.338 | Acc: 89.707% (4593/5120)              
 [================================>................................] 21/40   Step: 420ms | Tot: 8s840ms | Loss: 0.338 | Acc: 89.751% (4825/5376)              
 [==================================>..............................] 22/40   Step: 421ms | Tot: 9s262ms | Loss: 0.340 | Acc: 89.631% (5048/5632)              
 [===================================>.............................] 23/40   Step: 530ms | Tot: 9s793ms | Loss: 0.345 | Acc: 89.538% (5272/5888)              
 [=====================================>...........................] 24/40   Step: 423ms | Tot: 10s216ms | Loss: 0.342 | Acc: 89.600% (5505/6144)              
 [=======================================>.........................] 25/40   Step: 430ms | Tot: 10s647ms | Loss: 0.343 | Acc: 89.641% (5737/6400)              
 [========================================>........................] 26/40   Step: 426ms | Tot: 11s73ms | Loss: 0.348 | Acc: 89.513% (5958/6656)              
 [==========================================>......................] 27/40   Step: 417ms | Tot: 11s491ms | Loss: 0.348 | Acc: 89.525% (6188/6912)              
 [===========================================>.....................] 28/40   Step: 415ms | Tot: 11s906ms | Loss: 0.350 | Acc: 89.481% (6414/7168)              
 [=============================================>...................] 29/40   Step: 524ms | Tot: 12s431ms | Loss: 0.354 | Acc: 89.359% (6634/7424)              
 [===============================================>.................] 30/40   Step: 418ms | Tot: 12s849ms | Loss: 0.352 | Acc: 89.375% (6864/7680)              
 [================================================>................] 31/40   Step: 429ms | Tot: 13s279ms | Loss: 0.352 | Acc: 89.390% (7094/7936)              
 [==================================================>..............] 32/40   Step: 415ms | Tot: 13s694ms | Loss: 0.350 | Acc: 89.478% (7330/8192)              
 [====================================================>............] 33/40   Step: 417ms | Tot: 14s111ms | Loss: 0.351 | Acc: 89.477% (7559/8448)              
 [=====================================================>...........] 34/40   Step: 524ms | Tot: 14s636ms | Loss: 0.350 | Acc: 89.465% (7787/8704)              
 [=======================================================>.........] 35/40   Step: 418ms | Tot: 15s54ms | Loss: 0.350 | Acc: 89.442% (8014/8960)              
 [========================================================>........] 36/40   Step: 377ms | Tot: 15s431ms | Loss: 0.352 | Acc: 89.399% (8239/9216)              
 [==========================================================>......] 37/40   Step: 373ms | Tot: 15s805ms | Loss: 0.350 | Acc: 89.474% (8475/9472)              
 [============================================================>....] 38/40   Step: 372ms | Tot: 16s178ms | Loss: 0.349 | Acc: 89.474% (8704/9728)              
 [=============================================================>...] 39/40   Step: 389ms | Tot: 16s568ms | Loss: 0.350 | Acc: 89.493% (8935/9984)              
 [===============================================================>.] 40/40   Step: 487ms | Tot: 17s55ms | Loss: 0.350 | Acc: 89.490% (8949/10000)
Saving with better validation accuracy model: 89.490..

Epoch: 2
 [>................................................................] 1/47   Step: 1s992ms | Tot: 0ms | Loss: 0.134 | Acc: 95.703% (245/256)              
 [=>...............................................................] 2/47   Step: 983ms | Tot: 983ms | Loss: 0.129 | Acc: 96.289% (493/512)              
 [==>..............................................................] 3/47   Step: 982ms | Tot: 1s966ms | Loss: 0.122 | Acc: 96.094% (738/768)              
 [====>............................................................] 4/47   Step: 986ms | Tot: 2s953ms | Loss: 0.123 | Acc: 96.094% (984/1024)              
 [=====>...........................................................] 5/47   Step: 1s197ms | Tot: 4s151ms | Loss: 0.128 | Acc: 96.094% (1230/1280)              
 [======>..........................................................] 6/47   Step: 987ms | Tot: 5s138ms | Loss: 0.119 | Acc: 96.549% (1483/1536)              
 [========>........................................................] 7/47   Step: 990ms | Tot: 6s129ms | Loss: 0.135 | Acc: 96.150% (1723/1792)              
